개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,173326789894.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,160269455517.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,333596245411.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,114101376957.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,37615482233.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,151716859190.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,2816185000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,146470860514.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,181879386221.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,97744633443.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,5091175770.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,5314742214.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,4009608384.0,손익계산서
재무제표,유동자산,2019.03.31 현재,136235291066.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,110511879599.0,재무상태표
재무제표,자산총계,2019.03.31 현재,246747170665.0,재무상태표
재무제표,유동부채,2019.03.31 현재,69264607224.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,31159206528.0,재무상태표
재무제표,부채총계,2019.03.31 현재,100423813752.0,재무상태표
재무제표,자본금,2019.03.31 현재,2816185000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,107716828637.0,재무상태표
재무제표,자본총계,2019.03.31 현재,146323356913.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,75976317602.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,3862851598.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,4185697532.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,3264844075.0,손익계산서
