개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,91547960088.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,27335028424.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,118882988512.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,52377335887.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,26023878130.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,78401214017.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,2555945000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,7129710986.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,40481774495.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,43608124734.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,4717104515.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,3132382467.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2950788785.0,손익계산서
재무제표,유동자산,2019.06.30 현재,91539003074.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,27347171944.0,재무상태표
재무제표,자산총계,2019.06.30 현재,118886175018.0,재무상태표
재무제표,유동부채,2019.06.30 현재,52375422190.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,26023878130.0,재무상태표
재무제표,부채총계,2019.06.30 현재,78399300320.0,재무상태표
재무제표,자본금,2019.06.30 현재,2555945000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,7134822365.0,재무상태표
재무제표,자본총계,2019.06.30 현재,40486874698.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,43608124734.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,4722087973.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,3137421486.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2955827804.0,손익계산서
