개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,105904555192.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,39735249472.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,145639804664.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,69564311866.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,21581274177.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,91145586043.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,5701218000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,9645136531.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,54494218621.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,11392188579.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-2056518886.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1673926910.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1735411910.0,손익계산서
재무제표,유동자산,2021.09.30 현재,105727044166.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,39863282992.0,재무상태표
재무제표,자산총계,2021.09.30 현재,145590327158.0,재무상태표
재무제표,유동부채,2021.09.30 현재,69562631631.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,21581274177.0,재무상태표
재무제표,부채총계,2021.09.30 현재,91143905808.0,재무상태표
재무제표,자본금,2021.09.30 현재,5701218000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,9598311827.0,재무상태표
재무제표,자본총계,2021.09.30 현재,54446421350.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,11392188579.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-2051915675.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1669323699.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1730808699.0,손익계산서
