개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,138401242793.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,41331637806.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,179732880599.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,38679253683.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,343107943.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,31300000000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,73027798034.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,140710518973.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,68510507817.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,5242482865.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,6350389920.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,4352362751.0,손익계산서
재무제표,유동자산,2018.12.31 현재,137375158934.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,41213033586.0,재무상태표
재무제표,자산총계,2018.12.31 현재,178588192520.0,재무상태표
재무제표,유동부채,2018.12.31 현재,37691898323.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,343107943.0,재무상태표
재무제표,부채총계,2018.12.31 현재,38035006266.0,재무상태표
재무제표,자본금,2018.12.31 현재,31300000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,72847532203.0,재무상태표
재무제표,자본총계,2018.12.31 현재,140553186254.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,68510507817.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,5477932136.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,7252277296.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,5107051618.0,손익계산서
