개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,679110703955.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,647565403097.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,1326676107052.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,56565438555.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,68366991610.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,124932430165.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,49850000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,1062638669894.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,1201743676887.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,135798545974.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,12072170094.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,40333836850.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,32401763704.0,손익계산서
재무제표,유동자산,2017.06.30 현재,548440987082.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,752450296129.0,재무상태표
재무제표,자산총계,2017.06.30 현재,1300891283211.0,재무상태표
재무제표,유동부채,2017.06.30 현재,52133046243.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,69006105950.0,재무상태표
재무제표,부채총계,2017.06.30 현재,121139152193.0,재무상태표
재무제표,자본금,2017.06.30 현재,49850000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,1062638669894.0,재무상태표
재무제표,자본총계,2017.06.30 현재,1179752131018.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,124750056129.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,8792058176.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,38826921975.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,31532176972.0,손익계산서
