개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,640630382868.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,600392209999.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,1241022592867.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,67736941685.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,59314224567.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,127051166252.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,49850000000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,980999493741.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,1113971426615.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,126918543512.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,12297458548.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,53221918910.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,43098646866.0,손익계산서
재무제표,유동자산,2016.03.31 현재,584143020860.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,632664856239.0,재무상태표
재무제표,자산총계,2016.03.31 현재,1216807877099.0,재무상태표
재무제표,유동부채,2016.03.31 현재,62483393849.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,59778273811.0,재무상태표
재무제표,부채총계,2016.03.31 현재,122261667660.0,재무상태표
재무제표,자본금,2016.03.31 현재,49850000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,980999493741.0,재무상태표
재무제표,자본총계,2016.03.31 현재,1094546209439.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,114479897684.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,8391225681.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,51380220291.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,42043693152.0,손익계산서
