개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,1981389629000.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,4267165774000.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,6248555403000.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,1437938519000.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,1546019350000.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,2983957869000.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,127246855000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,2257217917000.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,3264597534000.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,2739362364000.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,121353921000.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-195121146000.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,219407537000.0,손익계산서
재무제표,유동자산,2016.12.31 현재,1302893841000.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,3856205624000.0,재무상태표
재무제표,자산총계,2016.12.31 현재,5159099465000.0,재무상태표
재무제표,유동부채,2016.12.31 현재,1038940845000.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,948980510000.0,재무상태표
재무제표,부채총계,2016.12.31 현재,1987921355000.0,재무상태표
재무제표,자본금,2016.12.31 현재,127246855000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,2222815199000.0,재무상태표
재무제표,자본총계,2016.12.31 현재,3171178110000.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,2245311185000.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,120313571000.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,239377089000.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,347625441000.0,손익계산서
