개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,122378026470.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,35988191711.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,158366218181.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,36004323702.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,574850046.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,36579173748.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,10557817000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,88369338206.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,121787044433.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,47179660551.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,4102006963.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,5648442384.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,4528938377.0,손익계산서
재무제표,유동자산,2021.03.31 현재,102059931826.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,32241764439.0,재무상태표
재무제표,자산총계,2021.03.31 현재,134301696265.0,재무상태표
재무제표,유동부채,2021.03.31 현재,19902091894.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,574850046.0,재무상태표
재무제표,부채총계,2021.03.31 현재,20476941940.0,재무상태표
재무제표,자본금,2021.03.31 현재,10557817000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,81731378317.0,재무상태표
재무제표,자본총계,2021.03.31 현재,113824754325.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,34000207431.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,2145675266.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3617256008.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2884152216.0,손익계산서
