개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,116335577896.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,39933332656.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,156268910552.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,52460561560.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,1287427759.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,53747989319.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,10557817000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,67681752237.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,102520921233.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,42816713516.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,2011882170.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,2348164397.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,2154542406.0,손익계산서
재무제표,유동자산,2019.03.31 현재,90082148378.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,33860432180.0,재무상태표
재무제표,자산총계,2019.03.31 현재,123942580558.0,재무상태표
재무제표,유동부채,2019.03.31 현재,20829625682.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,1022506759.0,재무상태표
재무제표,부채총계,2019.03.31 현재,21852132441.0,재무상태표
재무제표,자본금,2019.03.31 현재,10557817000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,68025513435.0,재무상태표
재무제표,자본총계,2019.03.31 현재,102090448117.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,31218201938.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,958413081.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1169047846.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,975425855.0,손익계산서
