개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,27629569859.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,12336424367.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,39965994226.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,2256914141.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,3846215139.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,6103129280.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,8634586600.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,6984481551.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,33862864946.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,10013181754.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-77638300.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-105270975.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-105270975.0,손익계산서
재무제표,유동자산,2020.06.30 현재,28057427045.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,12450839939.0,재무상태표
재무제표,자산총계,2020.06.30 현재,40508266984.0,재무상태표
재무제표,유동부채,2020.06.30 현재,1882485317.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,3701457657.0,재무상태표
재무제표,부채총계,2020.06.30 현재,5583942974.0,재무상태표
재무제표,자본금,2020.06.30 현재,8634586600.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,8060030588.0,재무상태표
재무제표,자본총계,2020.06.30 현재,34924324010.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,8904958640.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-29263241.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-43416079.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-43416079.0,손익계산서
