개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,44201425824.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,17698685275.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,61900111099.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,21437801025.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,3840600426.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,25278401451.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,8634586600.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,4304238551.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,36621709648.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,551064923.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1076546738.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-866696981.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-866696981.0,손익계산서
재무제표,유동자산,2021.09.30 현재,36158197160.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,18175176018.0,재무상태표
재무제표,자산총계,2021.09.30 현재,54333373178.0,재무상태표
재무제표,유동부채,2021.09.30 현재,16608456457.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,3558330734.0,재무상태표
재무제표,부채총계,2021.09.30 현재,20166787191.0,재무상태표
재무제표,자본금,2021.09.30 현재,8634586600.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,1858298815.0,재무상태표
재무제표,자본총계,2021.09.30 현재,34166585987.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,464931329.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-890632242.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-670669723.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-670669723.0,손익계산서
