개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,201986013337.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,309106125300.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,511092138637.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,144809124683.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,7478457918.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,152287582601.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,27078205000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,317582629310.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,358804556036.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,791339853283.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,11046485695.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,8948380794.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,4464966022.0,손익계산서
재무제표,유동자산,2017.12.31 현재,148540840258.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,313671921805.0,재무상태표
재무제표,자산총계,2017.12.31 현재,462212762063.0,재무상태표
재무제표,유동부채,2017.12.31 현재,131269044106.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,1372702489.0,재무상태표
재무제표,부채총계,2017.12.31 현재,132641746595.0,재무상태표
재무제표,자본금,2017.12.31 현재,27078205000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,325498664374.0,재무상태표
재무제표,자본총계,2017.12.31 현재,329571015468.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,756897567039.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,10913454079.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,8218982601.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,2895084212.0,손익계산서
