개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,194894770664.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,50501115356.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,245395886020.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,99924951787.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,5487056869.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,105412008656.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,139983877364.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,57283867824.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,5854063950.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,5673276167.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,4356964886.0,손익계산서
재무제표,유동자산,2017.03.31 현재,192868139898.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,53317157232.0,재무상태표
재무제표,자산총계,2017.03.31 현재,246185297130.0,재무상태표
재무제표,유동부채,2017.03.31 현재,98154760000.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,5487056869.0,재무상태표
재무제표,부채총계,2017.03.31 현재,103641816869.0,재무상태표
재무제표,자본금,2017.03.31 현재,8436607500.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,73779288369.0,재무상태표
재무제표,자본총계,2017.03.31 현재,142543480261.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,57339859007.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,6532712134.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,6246639241.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,4823188200.0,손익계산서
