개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,173084121635.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,609821788921.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,782905910556.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,83715206029.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,47170938787.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,130886144816.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,652019765740.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,75799899607.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,23600741955.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,25355011836.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,23462739559.0,손익계산서
재무제표,유동자산,2017.03.31 현재,101088078131.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,390081063697.0,재무상태표
재무제표,자산총계,2017.03.31 현재,491169141828.0,재무상태표
재무제표,유동부채,2017.03.31 현재,29712788696.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,26003584521.0,재무상태표
재무제표,부채총계,2017.03.31 현재,55716373217.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,131791006921.0,재무상태표
재무제표,자본총계,2017.03.31 현재,435452768611.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,30353300526.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,9672825302.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,10066381474.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,9211592377.0,손익계산서
