개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,168917871118.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,539105688437.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,708023559555.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,76349605724.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,44364218500.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,120713824224.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,587309735331.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,55416000568.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,11259586817.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,11672636947.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,10460329559.0,손익계산서
재무제표,유동자산,2016.03.31 현재,102542740530.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,378037513140.0,재무상태표
재무제표,자산총계,2016.03.31 현재,480580253670.0,재무상태표
재무제표,유동부채,2016.03.31 현재,28091296189.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,22864594905.0,재무상태표
재무제표,부채총계,2016.03.31 현재,50955891094.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,125962600886.0,재무상태표
재무제표,자본총계,2016.03.31 현재,429624362576.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,29477016996.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,7292448371.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,7602601356.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,6838583426.0,손익계산서
