개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,206336097250.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,742375645453.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,948711742703.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,137281449317.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,84701221194.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,221982670511.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,45175835000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,435243449589.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,726729072192.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,70675581735.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,1052366181.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1395937528.0,손익계산서
재무제표,유동자산,2019.09.30 현재,76376713787.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,409796288930.0,재무상태표
재무제표,자산총계,2019.09.30 현재,486173002717.0,재무상태표
재무제표,유동부채,2019.09.30 현재,19502578972.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,28815772359.0,재무상태표
재무제표,부채총계,2019.09.30 현재,48318351331.0,재무상태표
재무제표,자본금,2019.09.30 현재,45175835000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,136701370591.0,재무상태표
재무제표,자본총계,2019.09.30 현재,437854651386.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,24261641933.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,318990074.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-2405581390.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-1890686044.0,손익계산서
