개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,58176487673.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,38312095701.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,96488583374.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,12987549234.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,21682823570.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,34670372804.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,61818210570.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,10252031664.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,617310346.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-183718690.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-83179042.0,손익계산서
재무제표,유동자산,2017.03.31 현재,58769465234.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,40703007187.0,재무상태표
재무제표,자산총계,2017.03.31 현재,99472472421.0,재무상태표
재무제표,유동부채,2017.03.31 현재,12668702256.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,21682823570.0,재무상태표
재무제표,부채총계,2017.03.31 현재,34351525826.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,-14050370235.0,재무상태표
재무제표,자본총계,2017.03.31 현재,65120946595.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,9482755832.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,992406135.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,289490254.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,390029902.0,손익계산서
