개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,144330198496.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,160653012764.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,304983211260.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,211335996897.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,33834711011.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,245170707908.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,10314000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,11814598529.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,59812503352.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,266791324625.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-2321317851.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-5532849344.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-11692928757.0,손익계산서
재무제표,유동자산,2020.12.31 현재,88453645400.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,205907561121.0,재무상태표
재무제표,자산총계,2020.12.31 현재,294361206521.0,재무상태표
재무제표,유동부채,2020.12.31 현재,148816534542.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,26125193296.0,재무상태표
재무제표,부채총계,2020.12.31 현재,174941727838.0,재무상태표
재무제표,자본금,2020.12.31 현재,10314000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,69347066916.0,재무상태표
재무제표,자본총계,2020.12.31 현재,119419478683.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,196367270456.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,22799268330.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-465518242.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-4673421716.0,손익계산서
