개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,143733095507.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,22301648881.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,166034744388.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,91766741933.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,3250560983.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,95017302916.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,3436506000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-31385390678.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,71017441472.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,0.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-1492074152.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7505621644.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,7505621644.0,손익계산서
재무제표,유동자산,2019.06.30 현재,142094573221.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,23949563481.0,재무상태표
재무제표,자산총계,2019.06.30 현재,166044136702.0,재무상태표
재무제표,유동부채,2019.06.30 현재,91766741933.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,3250560983.0,재무상태표
재무제표,부채총계,2019.06.30 현재,95017302916.0,재무상태표
재무제표,자본금,2019.06.30 현재,3436506000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-31378933899.0,재무상태표
재무제표,자본총계,2019.06.30 현재,71026833786.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,0.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-1488552665.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7509143131.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,7509143131.0,손익계산서
