개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,140531066424.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,217222087670.0,재무상태표
재무제표,자산총계,2021.03.31 현재,357753154094.0,재무상태표
재무제표,유동부채,2021.03.31 현재,133923189052.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,40798810460.0,재무상태표
재무제표,부채총계,2021.03.31 현재,174721999512.0,재무상태표
재무제표,자본금,2021.03.31 현재,29247965000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,16237234303.0,재무상태표
재무제표,자본총계,2021.03.31 현재,183031154582.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,79247662307.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,5843695679.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,6189423214.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,6189423214.0,손익계산서
