개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,153998449213.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,208324232301.0,재무상태표
재무제표,자산총계,2020.12.31 현재,362322681514.0,재무상태표
재무제표,유동부채,2020.12.31 현재,148728760242.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,36790296853.0,재무상태표
재무제표,부채총계,2020.12.31 현재,185519057095.0,재무상태표
재무제표,자본금,2020.12.31 현재,29247965000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,14143083987.0,재무상태표
재무제표,자본총계,2020.12.31 현재,176803624419.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,204252718287.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,12437917352.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,8051118058.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,11736404500.0,손익계산서
