개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,78389097244.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,85053522074.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,163442619318.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,33332056822.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,43599980132.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,76932036954.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,9000000000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,42248656206.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,86510582364.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,23999692896.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-226206404.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-293677313.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-218116593.0,손익계산서
재무제표,유동자산,2019.06.30 현재,69300765703.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,84457746265.0,재무상태표
재무제표,자산총계,2019.06.30 현재,153758511968.0,재무상태표
재무제표,유동부채,2019.06.30 현재,33298015832.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,43590080132.0,재무상태표
재무제표,부채총계,2019.06.30 현재,76888095964.0,재무상태표
재무제표,자본금,2019.06.30 현재,9000000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,34032953486.0,재무상태표
재무제표,자본총계,2019.06.30 현재,76870416004.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,23722162338.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,134455211.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,65770570.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-9797918.0,손익계산서
