개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,67828235569.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,109381428096.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,177209663665.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,38764779223.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,43674168941.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,82438948164.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,9000000000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,43322637763.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,94770715501.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,26226516533.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-2290696734.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1421986739.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-1304349704.0,손익계산서
재무제표,유동자산,2021.06.30 현재,56467215583.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,103494750783.0,재무상태표
재무제표,자산총계,2021.06.30 현재,159961966366.0,재무상태표
재무제표,유동부채,2021.06.30 현재,37492824460.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,42552135540.0,재무상태표
재무제표,부채총계,2021.06.30 현재,80044960000.0,재무상태표
재무제표,자본금,2021.06.30 현재,9000000000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,33467918857.0,재무상태표
재무제표,자본총계,2021.06.30 현재,79917006366.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,25692867100.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-2472930378.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1555036168.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-1306453478.0,손익계산서
