개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,60474826660.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,661831358517.0,재무상태표
재무제표,자산총계,2020.12.31 현재,722306185177.0,재무상태표
재무제표,유동부채,2020.12.31 현재,14787663329.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,100311459934.0,재무상태표
재무제표,부채총계,2020.12.31 현재,115099123263.0,재무상태표
재무제표,자본금,2020.12.31 현재,6640000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,441754096237.0,재무상태표
재무제표,자본총계,2020.12.31 현재,607207061914.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,86893259068.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,2998627909.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,23538025751.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,16203021238.0,손익계산서
