개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,125597347017.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,65744687506.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,191342034523.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,36493072245.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,1299196952.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,37792269197.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,79259061020.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,153549765326.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,61565110476.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,4386730240.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,6065436945.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,4498786597.0,손익계산서
재무제표,유동자산,2017.06.30 현재,110863182155.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,71619805059.0,재무상태표
재무제표,자산총계,2017.06.30 현재,182482987214.0,재무상태표
재무제표,유동부채,2017.06.30 현재,18743559931.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,955000000.0,재무상태표
재무제표,부채총계,2017.06.30 현재,19698559931.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,85376634618.0,재무상태표
재무제표,자본총계,2017.06.30 현재,162784427283.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,58580272340.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,6927838767.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,8728888013.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,6877298967.0,손익계산서
