개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,1228237204226.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,753371238565.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,1981608442791.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,989880826365.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,100585689996.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,1090466516361.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,316926385080.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,891141926430.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,894119047385.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,4018482042.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,3537327221.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,1749818623.0,손익계산서
재무제표,유동자산,2016.06.30 현재,483598008.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,468036683293.0,재무상태표
재무제표,자산총계,2016.06.30 현재,468520281301.0,재무상태표
재무제표,유동부채,2016.06.30 현재,14318228982.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,11507065997.0,재무상태표
재무제표,부채총계,2016.06.30 현재,25825294979.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,322105253880.0,재무상태표
재무제표,자본총계,2016.06.30 현재,442694986322.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,1117784736.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-751047825.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-909237322.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-736117010.0,손익계산서
