개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,217157233978.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,340193971560.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,557351205538.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,137506194526.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,121846295978.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,259352490504.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,8374468000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,77187141735.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,297998715034.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,86180567940.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,17579265998.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,26421341459.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,21059000018.0,손익계산서
재무제표,유동자산,2016.06.30 현재,96136734094.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,237703516379.0,재무상태표
재무제표,자산총계,2016.06.30 현재,333840250473.0,재무상태표
재무제표,유동부채,2016.06.30 현재,60219950897.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,111483977592.0,재무상태표
재무제표,부채총계,2016.06.30 현재,171703928489.0,재무상태표
재무제표,자본금,2016.06.30 현재,8374468000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,11417467407.0,재무상태표
재무제표,자본총계,2016.06.30 현재,162136321984.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,3708462476.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,1354227631.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,10355874576.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,8182971030.0,손익계산서
