개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,103881478919.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,68255123919.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,172136602838.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,75284372782.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,22202789630.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,97487162412.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,7639116000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,3416729711.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,74649440426.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,311549094939.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,3523656468.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,199812238.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-126449862.0,손익계산서
재무제표,유동자산,2017.12.31 현재,17904391060.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,64421513070.0,재무상태표
재무제표,자산총계,2017.12.31 현재,82325904130.0,재무상태표
재무제표,유동부채,2017.12.31 현재,33766532827.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,12313337186.0,재무상태표
재무제표,부채총계,2017.12.31 현재,46079870013.0,재무상태표
재무제표,자본금,2017.12.31 현재,7639116000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,6084831757.0,재무상태표
재무제표,자본총계,2017.12.31 현재,36246034117.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,154028751553.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,4176680419.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,2334874035.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,1850441913.0,손익계산서
