개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,206197962236.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,186725379537.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,392923341773.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,148366992611.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,79871719383.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,228238711994.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,8095462500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,601956438.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,164684629779.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,1542384997188.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,24118534890.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,11596241569.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,5561853817.0,손익계산서
재무제표,유동자산,2019.12.31 현재,21707766680.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,111801822451.0,재무상태표
재무제표,자산총계,2019.12.31 현재,133509589131.0,재무상태표
재무제표,유동부채,2019.12.31 현재,48394514139.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,43255351027.0,재무상태표
재무제표,부채총계,2019.12.31 현재,91649865166.0,재무상태표
재무제표,자본금,2019.12.31 현재,8095462500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,8845643388.0,재무상태표
재무제표,자본총계,2019.12.31 현재,41859723965.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,134543195632.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,4991883351.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,4657405307.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,3565515943.0,손익계산서
