개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,191494889534.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,193282611764.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,384777501298.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,158297679572.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,56210222178.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,214507901750.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,8093057500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,-2920877845.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,170269599548.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,310241617748.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-4612506481.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-6951476267.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-5671482644.0,손익계산서
재무제표,유동자산,2019.03.31 현재,16578746753.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,94295908526.0,재무상태표
재무제표,자산총계,2019.03.31 현재,110874655279.0,재무상태표
재무제표,유동부채,2019.03.31 현재,57365902006.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,17335262441.0,재무상태표
재무제표,부채총계,2019.03.31 현재,74701164447.0,재무상태표
재무제표,자본금,2019.03.31 현재,8093057500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,3182690988.0,재무상태표
재무제표,자본총계,2019.03.31 현재,36173490832.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,24887876877.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-1820118806.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-2629914848.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-2097436457.0,손익계산서
