개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,79776760609.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,28325720048.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,108102480657.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,29633240412.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,9567350076.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,39200590488.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,14786208000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,22705084599.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,68901890169.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,43136261367.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,5501723887.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,4898483305.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,3982759672.0,손익계산서
재무제표,유동자산,2021.09.30 현재,67451461610.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,18658432063.0,재무상태표
재무제표,자산총계,2021.09.30 현재,86109893673.0,재무상태표
재무제표,유동부채,2021.09.30 현재,15782503191.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1220304480.0,재무상태표
재무제표,부채총계,2021.09.30 현재,17002807671.0,재무상태표
재무제표,자본금,2021.09.30 현재,14786208000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,22711137883.0,재무상태표
재무제표,자본총계,2021.09.30 현재,69107086002.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,37336177480.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,5954629159.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,5390877696.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,4518966064.0,손익계산서
