개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,79938283226.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,86158945692.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,166097228918.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,50664666432.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,3470911868.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,54135578300.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,20957918500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-87577444376.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,111961650618.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,11529638289.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-3472605916.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-3552169568.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-3552169568.0,손익계산서
재무제표,유동자산,2021.09.30 현재,60500682038.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,70711738342.0,재무상태표
재무제표,자산총계,2021.09.30 현재,131212420380.0,재무상태표
재무제표,유동부채,2021.09.30 현재,27233883954.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,159625333.0,재무상태표
재무제표,부채총계,2021.09.30 현재,27393509287.0,재무상태표
재무제표,자본금,2021.09.30 현재,20957918500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-85838430376.0,재무상태표
재무제표,자본총계,2021.09.30 현재,103818911093.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,3119719400.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1882463521.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1521059407.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1521059407.0,손익계산서
