개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,77956956.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,34188882.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,112145838.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,34781558.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,16903608.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,51685166.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,4966967.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,2274488.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,60460672.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,43629946.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,5701169.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,3948003.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,3381438.0,손익계산서
재무제표,유동자산,2021.06.30 현재,53403486.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,32244758.0,재무상태표
재무제표,자산총계,2021.06.30 현재,85648244.0,재무상태표
재무제표,유동부채,2021.06.30 현재,16323027.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,7584038.0,재무상태표
재무제표,부채총계,2021.06.30 현재,23907065.0,재무상태표
재무제표,자본금,2021.06.30 현재,4966967.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,3211828.0,재무상태표
재무제표,자본총계,2021.06.30 현재,61741179.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,29152818.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,3552610.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2000458.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1433893.0,손익계산서
