개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,48316413.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,43657212.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,91973625.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,22792090.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,16769042.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,39561132.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,4966967.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,-15120702.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,52412493.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,23791636.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-2471968.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-2827763.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-2827763.0,손익계산서
재무제표,유동자산,2018.06.30 현재,42965436.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,31266478.0,재무상태표
재무제표,자산총계,2018.06.30 현재,74231914.0,재무상태표
재무제표,유동부채,2018.06.30 현재,15756627.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,5810600.0,재무상태표
재무제표,부채총계,2018.06.30 현재,21567227.0,재무상태표
재무제표,자본금,2018.06.30 현재,4966967.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-15372367.0,재무상태표
재무제표,자본총계,2018.06.30 현재,52664687.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,19289062.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-535956.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-2910760.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-2910760.0,손익계산서
