개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,54837166.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,43728186.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,98565352.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,26869204.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,15904089.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,42773293.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,4966967.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-11726488.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,55792059.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,35514152.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,4383792.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,4112043.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,3394043.0,손익계산서
재무제표,유동자산,2018.09.30 현재,49919136.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,31089223.0,재무상태표
재무제표,자산총계,2018.09.30 현재,81008359.0,재무상태표
재무제표,유동부채,2018.09.30 현재,19169269.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,5776579.0,재무상태표
재무제표,부채총계,2018.09.30 현재,24945848.0,재무상태표
재무제표,자본금,2018.09.30 현재,4966967.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-11974543.0,재무상태표
재무제표,자본총계,2018.09.30 현재,56062511.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,30414152.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,4262646.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,4115824.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,3397824.0,손익계산서
