개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,44768092675.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,35254842583.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,80022935258.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,23912193119.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,6246884227.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,30159077346.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,31135673062.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,49863857912.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,18986647444.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-42889586.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-647966721.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-647966721.0,손익계산서
재무제표,유동자산,2016.09.30 현재,44011216735.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,35297506381.0,재무상태표
재무제표,자산총계,2016.09.30 현재,79308723116.0,재무상태표
재무제표,유동부채,2016.09.30 현재,25000332194.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,6156672572.0,재무상태표
재무제표,부채총계,2016.09.30 현재,31157004766.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,29101294433.0,재무상태표
재무제표,자본총계,2016.09.30 현재,48151718350.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,18881227293.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-85596494.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-725847160.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-725847160.0,손익계산서
