개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,9711489519.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,15434639713.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,25146129232.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,18072285928.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,1509113097.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,19581399025.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,28818849000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-173418330957.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,5564730207.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,793736465.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-974868739.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1218955616.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-1218955616.0,손익계산서
재무제표,유동자산,2020.03.31 현재,9175975375.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,19698491230.0,재무상태표
재무제표,자산총계,2020.03.31 현재,28874466605.0,재무상태표
재무제표,유동부채,2020.03.31 현재,19103270061.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,1509113097.0,재무상태표
재무제표,부채총계,2020.03.31 현재,20612383158.0,재무상태표
재무제표,자본금,2020.03.31 현재,28818849000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-171077580152.0,재무상태표
재무제표,자본총계,2020.03.31 현재,8262083447.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,793736465.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-878802939.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1208925690.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-1208925690.0,손익계산서
