개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,46791368907.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,72666418589.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,119457787496.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,8451973573.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,10004458316.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,18456431889.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,17002931000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,-14019019314.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,101001355607.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,10819320114.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,607645772.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,393177260.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,393177260.0,손익계산서
재무제표,유동자산,2016.03.31 현재,49754382788.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,71621995192.0,재무상태표
재무제표,자산총계,2016.03.31 현재,121376377980.0,재무상태표
재무제표,유동부채,2016.03.31 현재,8451973573.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,10004458316.0,재무상태표
재무제표,부채총계,2016.03.31 현재,18456431889.0,재무상태표
재무제표,자본금,2016.03.31 현재,17002931000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,-12100428830.0,재무상태표
재무제표,자본총계,2016.03.31 현재,102919946091.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,10819320114.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,771910255.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,605080871.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,605080871.0,손익계산서
