개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,86932148135.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,78092843224.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,165024991359.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,20032516634.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,226508175.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,20259024809.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,21318500500.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,-13702910585.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,144765966550.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,41898015457.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,1859711735.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,709285989.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,709285989.0,손익계산서
재무제표,유동자산,2016.12.31 현재,85041603858.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,82707310761.0,재무상태표
재무제표,자산총계,2016.12.31 현재,167748914619.0,재무상태표
재무제표,유동부채,2016.12.31 현재,20031156588.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,226508175.0,재무상태표
재무제표,부채총계,2016.12.31 현재,20257664763.0,재무상태표
재무제표,자본금,2016.12.31 현재,21318500500.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-11176782470.0,재무상태표
재무제표,자본총계,2016.12.31 현재,147491249856.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,41895953177.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,2295328713.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1528727231.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1528727231.0,손익계산서
