개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,110095385670.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,131402783829.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,241498169499.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,72261240971.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,23910539474.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,96171780445.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,15514978500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,14292458313.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,145326389054.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,138083445013.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,3705497559.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,56000661564.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,43967005662.0,손익계산서
재무제표,유동자산,2019.12.31 현재,65754204748.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,131916118592.0,재무상태표
재무제표,자산총계,2019.12.31 현재,197670323340.0,재무상태표
재무제표,유동부채,2019.12.31 현재,45631948868.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,20350799245.0,재무상태표
재무제표,부채총계,2019.12.31 현재,65982748113.0,재무상태표
재무제표,자본금,2019.12.31 현재,15514978500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,11380105417.0,재무상태표
재무제표,자본총계,2019.12.31 현재,131687575227.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,65804560274.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,846770503.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,53400502051.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,41978811365.0,손익계산서
