개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,106683020880.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,418680286298.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,525363307178.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,60400329691.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,86356829396.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,146757159087.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,16202217500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,7751034476.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,378606148091.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,38348506344.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-588502955.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1062644768.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-1222644768.0,손익계산서
재무제표,유동자산,2020.09.30 현재,47503900780.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,428364319923.0,재무상태표
재무제표,자산총계,2020.09.30 현재,475868220703.0,재무상태표
재무제표,유동부채,2020.09.30 현재,27790542909.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,81085959794.0,재무상태표
재무제표,부채총계,2020.09.30 현재,108876502703.0,재무상태표
재무제표,자본금,2020.09.30 현재,16202217500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,6756931662.0,재무상태표
재무제표,자본총계,2020.09.30 현재,366991718000.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,15703712833.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,470166152.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,215170398.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,215170398.0,손익계산서
