개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,957650662622.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,2443434519471.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,3401085182093.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,1409831253081.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,699350731280.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,2109181984361.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,368842230000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,293884846890.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,1291903197732.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,1890232768003.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,124005913762.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,61184796994.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,38447238559.0,손익계산서
재무제표,유동자산,2016.12.31 현재,818526814398.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,2461748009065.0,재무상태표
재무제표,자산총계,2016.12.31 현재,3280274823463.0,재무상태표
재무제표,유동부채,2016.12.31 현재,1337052073131.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,611622117733.0,재무상태표
재무제표,부채총계,2016.12.31 현재,1948674190864.0,재무상태표
재무제표,자본금,2016.12.31 현재,368842230000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,338291329105.0,재무상태표
재무제표,자본총계,2016.12.31 현재,1331600632599.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,1637185183396.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,117918739821.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,68529172901.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,48404003538.0,손익계산서
