개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,54115542134.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,15349784852.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,69465326986.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,5458590377.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,1426936280.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,6885526657.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,3312455500.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,41725539473.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,62579800329.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,14965968839.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,2193910784.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,2359821490.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,2047559957.0,손익계산서
재무제표,유동자산,2016.09.30 현재,50243113694.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,17709620285.0,재무상태표
재무제표,자산총계,2016.09.30 현재,67952733979.0,재무상태표
재무제표,유동부채,2016.09.30 현재,4154415299.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,1281352559.0,재무상태표
재무제표,부채총계,2016.09.30 현재,5435767858.0,재무상태표
재무제표,자본금,2016.09.30 현재,3312455500.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,41648305265.0,재무상태표
재무제표,자본총계,2016.09.30 현재,62516966121.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,8473865500.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,2050660772.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,2246220323.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1933958790.0,손익계산서
