개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,72643691531.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,35777695885.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,108421387416.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,16802548519.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,1661797054.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,18464345573.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,6537411000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,69250269364.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,89957041843.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,121359168262.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,20166522807.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,20915761617.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,16395901649.0,손익계산서
재무제표,유동자산,2018.12.31 현재,61843046861.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,37729790936.0,재무상태표
재무제표,자산총계,2018.12.31 현재,99572837797.0,재무상태표
재무제표,유동부채,2018.12.31 현재,8937911160.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,927635396.0,재무상태표
재무제표,부채총계,2018.12.31 현재,9865546556.0,재무상태표
재무제표,자본금,2018.12.31 현재,6537411000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,68999470991.0,재무상태표
재무제표,자본총계,2018.12.31 현재,89707291241.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,68011674055.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,21664885638.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,21553042053.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,17341484944.0,손익계산서
