개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,100187638179.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,32287150279.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,132474788458.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,17126930349.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,2613686398.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,19740616747.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,6537411000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,91625501461.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,112734171711.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,30607597152.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,9590320630.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,9596168891.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,6956136374.0,손익계산서
재무제표,유동자산,2020.03.31 현재,86093440933.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,34635675519.0,재무상태표
재무제표,자산총계,2020.03.31 현재,120729116452.0,재무상태표
재무제표,유동부채,2020.03.31 현재,9046482461.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,1407590233.0,재무상태표
재무제표,부채총계,2020.03.31 현재,10454072694.0,재무상태표
재무제표,자본금,2020.03.31 현재,6537411000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,89151973508.0,재무상태표
재무제표,자본총계,2020.03.31 현재,110275043758.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,18532769212.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,8875513045.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,9094394760.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,7454675403.0,손익계산서
