개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,118843784214.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,35338153712.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,154181937926.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,40870463296.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,3643881864.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,44514345160.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,6537411000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,88546336967.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,109667592766.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,202773824840.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,28520422889.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,29344039521.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,23583163329.0,손익계산서
재무제표,유동자산,2019.12.31 현재,83668246767.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,36250439201.0,재무상태표
재무제표,자산총계,2019.12.31 현재,119918685968.0,재무상태표
재무제표,유동부채,2019.12.31 현재,10686630644.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,1211422648.0,재무상태표
재무제표,부채총계,2019.12.31 현재,11898053292.0,재무상태표
재무제표,자본금,2019.12.31 현재,6537411000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,86897562426.0,재무상태표
재무제표,자본총계,2019.12.31 현재,108020632676.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,94545981899.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,26066425698.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,27437694387.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,22185953841.0,손익계산서
