개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.09.30 현재,55922162022.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,52433421157.0,재무상태표
재무제표,자산총계,2016.09.30 현재,108355583179.0,재무상태표
재무제표,유동부채,2016.09.30 현재,16643274286.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,3467566807.0,재무상태표
재무제표,부채총계,2016.09.30 현재,20110841093.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,66782476302.0,재무상태표
재무제표,자본총계,2016.09.30 현재,88244742086.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,30024326396.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,150650569.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,1177202051.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,998747697.0,손익계산서
