개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,110039506934.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,253213763230.0,재무상태표
재무제표,자산총계,2021.03.31 현재,363253270164.0,재무상태표
재무제표,유동부채,2021.03.31 현재,82369625293.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,83904706982.0,재무상태표
재무제표,부채총계,2021.03.31 현재,166274332275.0,재무상태표
재무제표,자본금,2021.03.31 현재,9813837000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,144803496197.0,재무상태표
재무제표,자본총계,2021.03.31 현재,196978937889.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,55261299517.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,15728385794.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,14953849379.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,13452093949.0,손익계산서
