개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,40973688351.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,207842771969.0,재무상태표
재무제표,자산총계,2018.12.31 현재,248816460320.0,재무상태표
재무제표,유동부채,2018.12.31 현재,79416626967.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,49746045900.0,재무상태표
재무제표,부채총계,2018.12.31 현재,129162672867.0,재무상태표
재무제표,자본금,2018.12.31 현재,9608237000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,80681975884.0,재무상태표
재무제표,자본총계,2018.12.31 현재,119653787453.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,175561922440.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,49615390788.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,45747131877.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,36245777537.0,손익계산서
