개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,157838804324.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,94250153374.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,252088957698.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,18243561573.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,4144133462.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,22387695035.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,4150000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,117326739835.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,229701262663.0,재무상태표
연결재무제표,매출액,2017.07.01 ~ 2017.12.31,53321231957.0,손익계산서
연결재무제표,영업이익,2017.07.01 ~ 2017.12.31,271523186.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.07.01 ~ 2017.12.31,-476318300.0,손익계산서
연결재무제표,당기순이익,2017.07.01 ~ 2017.12.31,-392029597.0,손익계산서
재무제표,유동자산,2017.12.31 현재,151744242450.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,96521467388.0,재무상태표
재무제표,자산총계,2017.12.31 현재,248265709838.0,재무상태표
재무제표,유동부채,2017.12.31 현재,17966094817.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,3999483907.0,재무상태표
재무제표,부채총계,2017.12.31 현재,21965578724.0,재무상태표
재무제표,자본금,2017.12.31 현재,4150000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,113222446686.0,재무상태표
재무제표,자본총계,2017.12.31 현재,226300131114.0,재무상태표
재무제표,매출액,2017.07.01 ~ 2017.12.31,52702846745.0,손익계산서
재무제표,영업이익,2017.07.01 ~ 2017.12.31,299348312.0,손익계산서
재무제표,법인세차감전 순이익,2017.07.01 ~ 2017.12.31,-461006131.0,손익계산서
재무제표,당기순이익,2017.07.01 ~ 2017.12.31,-377308108.0,손익계산서
