개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,211174906980.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,191747276426.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,402922183406.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,131030814308.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,81910727508.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,212941541816.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,21873770000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,147094054620.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,189980641590.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,188593533410.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,4044522511.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,4466524426.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3461787054.0,손익계산서
재무제표,유동자산,2021.03.31 현재,210106982153.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,194179350309.0,재무상태표
재무제표,자산총계,2021.03.31 현재,404286332462.0,재무상태표
재무제표,유동부채,2021.03.31 현재,130931217855.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,81884671601.0,재무상태표
재무제표,부채총계,2021.03.31 현재,212815889456.0,재무상태표
재무제표,자본금,2021.03.31 현재,21873770000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,148583856036.0,재무상태표
재무제표,자본총계,2021.03.31 현재,191470443006.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,188593533410.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,4164470561.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,4586379770.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3581642398.0,손익계산서
