개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,130206680008.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,175292340841.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,305499020849.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,64307188835.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,67213072205.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,131520261040.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,21873770000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,131041585225.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,173978759809.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,79882295179.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-872164527.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-289226029.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-136978047.0,손익계산서
재무제표,유동자산,2018.09.30 현재,129804541592.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,175632624166.0,재무상태표
재무제표,자산총계,2018.09.30 현재,305437165758.0,재무상태표
재무제표,유동부채,2018.09.30 현재,64110602362.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,67213072205.0,재무상태표
재무제표,부채총계,2018.09.30 현재,131323674567.0,재무상태표
재무제표,자본금,2018.09.30 현재,21873770000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,131176316607.0,재무상태표
재무제표,자본총계,2018.09.30 현재,174113491191.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,79680478968.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-810215530.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-227042990.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-62988823.0,손익계산서
