개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.03.31 현재,73741881323.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,31387347392.0,재무상태표
재무제표,자산총계,2020.03.31 현재,105129228715.0,재무상태표
재무제표,유동부채,2020.03.31 현재,3335691950.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,694534377.0,재무상태표
재무제표,부채총계,2020.03.31 현재,4030226327.0,재무상태표
재무제표,자본금,2020.03.31 현재,5923260000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,55672162974.0,재무상태표
재무제표,자본총계,2020.03.31 현재,101099002388.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,2310169525.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-378297849.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,2510997806.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,2008798245.0,손익계산서
