개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,141142110035.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,142681838137.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,283823948172.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,97810231338.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,23854229673.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,121664461011.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,15450000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,152439447185.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,162159487161.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,68996610166.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-972438480.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-1843122058.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-1804891923.0,손익계산서
재무제표,유동자산,2018.06.30 현재,128891146874.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,134526463618.0,재무상태표
재무제표,자산총계,2018.06.30 현재,263417610492.0,재무상태표
재무제표,유동부채,2018.06.30 현재,88185405390.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,22373431008.0,재무상태표
재무제표,부채총계,2018.06.30 현재,110558836398.0,재무상태표
재무제표,자본금,2018.06.30 현재,15450000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,141451094636.0,재무상태표
재무제표,자본총계,2018.06.30 현재,152858774094.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,62362429598.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-796702063.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-1736075334.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-1641784861.0,손익계산서
