개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,173106879024.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,100390894922.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,273497773946.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,162951090986.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,24328179055.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,187279270041.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,9405000000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-41379881180.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,86218503905.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,296267920471.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-26227499149.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-29759197150.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-31291924140.0,손익계산서
재무제표,유동자산,2018.12.31 현재,173324019272.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,105540997595.0,재무상태표
재무제표,자산총계,2018.12.31 현재,278865016867.0,재무상태표
재무제표,유동부채,2018.12.31 현재,182062142520.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,10602645481.0,재무상태표
재무제표,부채총계,2018.12.31 현재,192664788001.0,재무상태표
재무제표,자본금,2018.12.31 현재,9405000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-34362186481.0,재무상태표
재무제표,자본총계,2018.12.31 현재,86200228866.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,156620731610.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-22760352348.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-31958457227.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-31792757178.0,손익계산서
