개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,199263402565.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,101165111294.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,300428513859.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,201440262166.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,37736508839.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,239176771005.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,8050000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,-17065692037.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,61251742854.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,84986602696.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-7354152221.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-7224574912.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-7613421870.0,손익계산서
재무제표,유동자산,2018.06.30 현재,168996282555.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,121576220048.0,재무상태표
재무제표,자산총계,2018.06.30 현재,290572502603.0,재무상태표
재무제표,유동부채,2018.06.30 현재,198204282025.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,30354657707.0,재무상태표
재무제표,부채총계,2018.06.30 현재,228558939732.0,재무상태표
재무제표,자본금,2018.06.30 현재,8050000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-9358286425.0,재무상태표
재무제표,자본총계,2018.06.30 현재,62013562871.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,42564367672.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-6222637851.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-7601678888.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-7628391882.0,손익계산서
