개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,20488034483.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,20941664991.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,41429699474.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,3286983695.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,1299175936.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,4586159631.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,13903900000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,-50488374623.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,36843539843.0,재무상태표
연결재무제표,매출액,2016.04.01 ~ 2016.12.31,1320214339.0,손익계산서
연결재무제표,영업이익,2016.04.01 ~ 2016.12.31,-793827875.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.04.01 ~ 2016.12.31,-1908889696.0,손익계산서
연결재무제표,당기순이익,2016.04.01 ~ 2016.12.31,-1908889696.0,손익계산서
재무제표,유동자산,2016.12.31 현재,20343692579.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,20797815053.0,재무상태표
재무제표,자산총계,2016.12.31 현재,41141507632.0,재무상태표
재무제표,유동부채,2016.12.31 현재,1633162402.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,776290437.0,재무상태표
재무제표,부채총계,2016.12.31 현재,2409452839.0,재무상태표
재무제표,자본금,2016.12.31 현재,13903900000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-49605203631.0,재무상태표
재무제표,자본총계,2016.12.31 현재,38732054793.0,재무상태표
재무제표,매출액,2016.04.01 ~ 2016.12.31,1034362616.0,손익계산서
재무제표,영업이익,2016.04.01 ~ 2016.12.31,-461158483.0,손익계산서
재무제표,법인세차감전 순이익,2016.04.01 ~ 2016.12.31,-715274085.0,손익계산서
재무제표,당기순이익,2016.04.01 ~ 2016.12.31,-715274085.0,손익계산서
