개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,215979188475.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,46112315960.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,262091504435.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,157842477466.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,12275279888.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,170117757354.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,19614919000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,19427381740.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,91973747081.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,81230421178.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,7734368598.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,5862092091.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,4487483700.0,손익계산서
재무제표,유동자산,2020.12.31 현재,215613619287.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,46949533274.0,재무상태표
재무제표,자산총계,2020.12.31 현재,262563152561.0,재무상태표
재무제표,유동부채,2020.12.31 현재,157821223579.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,12275279888.0,재무상태표
재무제표,부채총계,2020.12.31 현재,170096503467.0,재무상태표
재무제표,자본금,2020.12.31 현재,19614919000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,19854505258.0,재무상태표
재무제표,자본총계,2020.12.31 현재,92466649094.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,81230421178.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,8146871595.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,5337116703.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,3962508312.0,손익계산서
