개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,1861997778000.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,5098610016000.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,6960607794000.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,1011749163000.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,1875054140000.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,2886803303000.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,46887934000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,1460968835000.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,4073804491000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,4282057647000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,393864007000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,355811152000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,247453634000.0,손익계산서
재무제표,유동자산,2020.12.31 현재,31990003000.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,3190957388000.0,재무상태표
재무제표,자산총계,2020.12.31 현재,3222947391000.0,재무상태표
재무제표,유동부채,2020.12.31 현재,28814784000.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,76969772000.0,재무상태표
재무제표,부채총계,2020.12.31 현재,105784556000.0,재무상태표
재무제표,자본금,2020.12.31 현재,50124583000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,354131980000.0,재무상태표
재무제표,자본총계,2020.12.31 현재,3117162835000.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,203908240000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,171130732000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,180486697000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,141512956000.0,손익계산서
