개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,1519631261000.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,5184605063000.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,6704236324000.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,1139136389000.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,1586033659000.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,2725170048000.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,49896002000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,1389586309000.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,3979066276000.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,4509550099000.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,477014894000.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,404889256000.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,272115865000.0,손익계산서
재무제표,유동자산,2019.12.31 현재,19521468000.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,3124130077000.0,재무상태표
재무제표,자산총계,2019.12.31 현재,3143651545000.0,재무상태표
재무제표,유동부채,2019.12.31 현재,64765719000.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,43405180000.0,재무상태표
재무제표,부채총계,2019.12.31 현재,108170899000.0,재무상태표
재무제표,자본금,2019.12.31 현재,50124583000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,272449791000.0,재무상태표
재무제표,자본총계,2019.12.31 현재,3035480646000.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,173166014000.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,137124011000.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,140835196000.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,110633425000.0,손익계산서
