개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,3644436243785.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,1864984032154.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,5509420275939.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,4312699197176.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,210004454164.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,4522703651340.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,7010541652838.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,71163965384.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,57483290650.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,10265144707.0,손익계산서
재무제표,유동자산,2016.12.31 현재,2856408059884.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,1770589898095.0,재무상태표
재무제표,자산총계,2016.12.31 현재,4626997957979.0,재무상태표
재무제표,유동부채,2016.12.31 현재,2778593148311.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,943092781884.0,재무상태표
재무제표,부채총계,2016.12.31 현재,3721685930195.0,재무상태표
재무제표,자본금,2016.12.31 현재,980000000000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-420863577188.0,재무상태표
재무제표,자본총계,2016.12.31 현재,905312027784.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,5601508841676.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,132694717318.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,15451976282.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-2147872947.0,손익계산서
