개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,3144524112260.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,1647292958152.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,4791817070412.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,2934384239519.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,332090634307.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,3266474873826.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,980000000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,651708661665.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,1525342196586.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,1603162938944.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,100065390098.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,74884169940.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,59632658892.0,손익계산서
재무제표,유동자산,2020.09.30 현재,2249081428811.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,1537979274119.0,재무상태표
재무제표,자산총계,2020.09.30 현재,3787060702930.0,재무상태표
재무제표,유동부채,2020.09.30 현재,2410699284626.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,267336463835.0,재무상태표
재무제표,부채총계,2020.09.30 현재,2678035748461.0,재무상태표
재무제표,자본금,2020.09.30 현재,980000000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,149883060543.0,재무상태표
재무제표,자본총계,2020.09.30 현재,1109024954469.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,1184601869330.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,86346554119.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,79405639380.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,65685380559.0,손익계산서
