개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,2775525762932.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,1653494121217.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,4429019884149.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,2811401667386.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,345848568379.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,3157250235765.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,980000000000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,478428106495.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,1271769648384.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,1635624486174.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,99774717394.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,100831422019.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,70868028895.0,손익계산서
재무제표,유동자산,2019.09.30 현재,2061808045992.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,1553225230302.0,재무상태표
재무제표,자산총계,2019.09.30 현재,3615033276294.0,재무상태표
재무제표,유동부채,2019.09.30 현재,2359495014495.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,314942291473.0,재무상태표
재무제표,부채총계,2019.09.30 현재,2674437305968.0,재무상태표
재무제표,자본금,2019.09.30 현재,980000000000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,73200379859.0,재무상태표
재무제표,자본총계,2019.09.30 현재,940595970326.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,1249839496276.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,59463637977.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,57440807703.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,39875265491.0,손익계산서
