개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,27237471470.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,16959685254.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,44197156724.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,2813528706.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,0.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,2813528706.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,4198296500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,23092519681.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,41383628018.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,5567178833.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-225167011.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,82005672.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,73315812.0,손익계산서
재무제표,유동자산,2018.06.30 현재,23144786031.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,19673439488.0,재무상태표
재무제표,자산총계,2018.06.30 현재,42818225519.0,재무상태표
재무제표,유동부채,2018.06.30 현재,1286699846.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,0.0,재무상태표
재무제표,부채총계,2018.06.30 현재,1286699846.0,재무상태표
재무제표,자본금,2018.06.30 현재,4198296500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,24582650038.0,재무상태표
재무제표,자본총계,2018.06.30 현재,41531525673.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,2763675965.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-161170219.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,10661688.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,10683021.0,손익계산서
